"year";"year_range";"indicator_id";"friendly_name";"type_data";"selection_type";"deprivation_type";"country";"city";"region";"value";"description";"category"
2010;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Pakistan";"Gujranwala";;1712;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2010;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Pakistan";"Hyderabad";;1648;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2010;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Pakistan";"Islamabad";;889;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2010;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Pakistan";"Karachi";;13500;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2010;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Pakistan";"Lahore";;7352;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2010;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Pakistan";"Multan";;1720;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2010;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Pakistan";"Peshawar";;1475;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2010;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Pakistan";"Quetta";;874;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2010;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Pakistan";"Rawalpindi";;2098;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2010;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Philippines";"Cebu";;839;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2010;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Philippines";"Davao";;1523;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2010;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Philippines";"Manila";;11654;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2010;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Philippines";"Zamboanga";;856;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2010;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Republic of Korea";"Ansan";;769;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2010;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Republic of Korea";"Bucheon";;915;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2010;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Republic of Korea";"Busan";;3398;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2010;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Republic of Korea";"Daegu";;2450;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2010;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Republic of Korea";"Daejon";;1520;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2010;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Republic of Korea";"Goyang";;968;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2010;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Republic of Korea";"Gwangju";;1486;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2010;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Republic of Korea";"Incheon";;2601;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2010;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Republic of Korea";"Seongnam";;962;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2010;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Republic of Korea";"Seoul";;9751;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2010;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Republic of Korea";"Suweon";;1140;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2010;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Republic of Korea";"Ulsan";;1089;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2010;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Republic of Korea";"Yongin";;738;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2010;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Saudi Arabia";"Ad-Dammam";;909;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2010;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Saudi Arabia";"(AMl-eMdiandai)nah";;1106;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2010;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Saudi Arabia";"Ar-Riyadh (Riyadh)";;5227;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2010;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Saudi Arabia";"Jiddah";;3452;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2010;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Saudi Arabia";"Makkah (Mecca)";;1543;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2010;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Singapore";"Singapore";;5086;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2010;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Syrian Arab Republic";"Dimashq (Damascus)";;2582;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2010;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Syrian Arab Republic";"Halab (Aleppo)";;3068;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2010;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Syrian Arab Republic";"Hamah";;893;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2010;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Syrian Arab Republic";"Hims (Homs)";;1321;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
